1	4382.000	-64.086	
1	4383.000	-64.078	
1	4384.000	-64.094	
1	4385.000	-64.155	
1	4386.000	-64.221	
1	4387.000	-64.265	
1	4388.000	-64.228	
1	4389.000	-64.144	
1	4390.000	-64.036	
1	4391.000	-63.967	
1	4392.000	-63.934	
1	4393.000	-63.903	
1	4394.000	-63.875	
1	4395.000	-63.846	
1	4396.000	-63.825	
1	4397.000	-63.810	
1	4398.000	-63.768	
1	4399.000	-63.729	
1	4400.000	-63.684	
1	4401.000	-63.662	
1	4402.000	-63.641	
1	4403.000	-63.609	
1	4404.000	-63.567	
1	4405.000	-63.517	
1	4406.000	-63.482	
1	4407.000	-63.481	
1	4408.000	-63.505	
1	4409.000	-63.535	
1	4410.000	-63.546	
1	4411.000	-63.533	
1	4412.000	-63.487	
1	4413.000	-63.431	
1	4414.000	-63.380	
1	4415.000	-63.346	
1	4416.000	-63.374	
1	4417.000	-63.419	
1	4418.000	-63.446	
1	4419.000	-63.402	
1	4420.000	-63.300	
1	4421.000	-63.184	
1	4422.000	-63.111	
1	4423.000	-63.099	
1	4424.000	-63.095	
1	4425.000	-63.097	
1	4426.000	-63.112	
1	4427.000	-63.095	
1	4428.000	-63.041	
1	4429.000	-62.966	
1	4430.000	-62.851	
1	4431.000	-62.701	
1	4432.000	-62.544	
1	4433.000	-62.416	
1	4434.000	-62.325	
1	4435.000	-62.232	
1	4436.000	-62.171	
1	4437.000	-62.154	
1	4438.000	-62.152	
1	4439.000	-62.159	
1	4440.000	-62.173	
1	4441.000	-62.213	
1	4442.000	-62.224	
1	4443.000	-62.158	
1	4444.000	-62.050	
1	4445.000	-61.952	
1	4446.000	-61.890	
1	4447.000	-61.828	
1	4448.000	-61.777	
1	4449.000	-61.747	
1	4450.000	-61.747	
1	4451.000	-61.758	
1	4452.000	-61.767	
1	4453.000	-61.760	
1	4454.000	-61.702	
1	4455.000	-61.628	
1	4456.000	-61.570	
1	4457.000	-61.513	
1	4458.000	-61.443	
1	4459.000	-61.359	
1	4460.000	-61.271	
1	4461.000	-61.189	
1	4462.000	-61.111	
1	4463.000	-61.067	
1	4464.000	-61.031	
1	4465.000	-60.978	
1	4466.000	-60.927	
1	4467.000	-60.864	
1	4468.000	-60.793	
1	4469.000	-60.728	
1	4470.000	-60.685	
1	4471.000	-60.633	
1	4472.000	-60.588	
1	4473.000	-60.574	
1	4474.000	-60.544	
1	4475.000	-60.478	
1	4476.000	-60.410	
1	4477.000	-60.363	
1	4478.000	-60.325	
1	4479.000	-60.303	
1	4480.000	-60.266	
1	4481.000	-60.223	
1	4482.000	-60.206	
1	4483.000	-60.190	
1	4484.000	-60.169	
1	4485.000	-60.151	
1	4486.000	-60.137	
1	4487.000	-60.124	
1	4488.000	-60.092	
1	4489.000	-60.091	
1	4490.000	-60.122	
1	4491.000	-60.159	
1	4492.000	-60.209	
1	4493.000	-60.290	
1	4494.000	-60.391	
1	4495.000	-60.465	
1	4496.000	-60.479	
1	4497.000	-60.448	
1	4498.000	-60.407	
1	4499.000	-60.347	
1	4500.000	-60.264	
1	4501.000	-60.174	
1	4502.000	-60.097	
1	4503.000	-60.035	
1	4504.000	-59.961	
1	4505.000	-59.846	
1	4506.000	-59.721	
1	4507.000	-59.619	
1	4508.000	-59.530	
1	4509.000	-59.437	
1	4510.000	-59.323	
1	4511.000	-59.221	
1	4512.000	-59.098	
1	4513.000	-58.965	
1	4514.000	-58.845	
1	4515.000	-58.732	
1	4516.000	-58.612	
1	4517.000	-58.501	
1	4518.000	-58.425	
1	4519.000	-58.403	
1	4520.000	-58.417	
1	4521.000	-58.412	
1	4522.000	-58.367	
1	4523.000	-58.346	
1	4524.000	-58.352	
1	4525.000	-58.310	
1	4526.000	-58.237	
1	4527.000	-58.175	
1	4528.000	-58.125	
1	4529.000	-58.070	
1	4530.000	-58.033	
1	4531.000	-58.025	
1	4532.000	-58.014	
1	4533.000	-58.008	
1	4534.000	-57.998	
1	4535.000	-58.008	
1	4536.000	-58.006	
1	4537.000	-58.004	
1	4538.000	-58.000	
1	4539.000	-57.966	
1	4540.000	-57.928	
1	4541.000	-57.876	
1	4542.000	-57.795	
1	4543.000	-57.704	
1	4544.000	-57.627	
1	4545.000	-57.565	
1	4546.000	-57.519	
1	4547.000	-57.485	
1	4548.000	-57.445	
1	4549.000	-57.384	
1	4550.000	-57.312	
1	4551.000	-57.241	
1	4552.000	-57.176	
1	4553.000	-57.122	
1	4554.000	-57.113	
1	4555.000	-57.120	
1	4556.000	-57.107	
1	4557.000	-57.025	
1	4558.000	-56.922	
1	4559.000	-56.849	
1	4560.000	-56.800	
1	4561.000	-56.763	
1	4562.000	-56.737	
1	4563.000	-56.721	
1	4564.000	-56.666	
1	4565.000	-56.561	
1	4566.000	-56.424	
1	4567.000	-56.301	
1	4568.000	-56.229	
1	4569.000	-56.158	
1	4570.000	-56.073	
1	4571.000	-55.986	
1	4572.000	-55.911	
1	4573.000	-55.880	
1	4574.000	-55.877	
1	4575.000	-55.884	
1	4576.000	-55.875	
1	4577.000	-55.828	
1	4578.000	-55.775	
1	4579.000	-55.740	
1	4580.000	-55.697	
1	4581.000	-55.615	
1	4582.000	-55.514	
1	4583.000	-55.373	
1	4584.000	-55.205	
1	4585.000	-55.063	
1	4586.000	-70.000	
1	4587.000	-70.000	
1	4588.000	-69.564	
1	4589.000	-68.195	
1	4590.000	-66.923	
1	4591.000	-65.737	
1	4592.000	-64.697	
1	4593.000	-63.803	
1	4594.000	-63.015	
1	4595.000	-62.331	
1	4596.000	-61.743	
1	4597.000	-61.216	
1	4598.000	-60.692	
1	4599.000	-60.172	
1	4600.000	-59.668	
1	4601.000	-59.212	
1	4602.000	-58.822	
1	4603.000	-58.503	
1	4604.000	-58.231	
1	4605.000	-57.995	
1	4606.000	-57.782	
1	4607.000	-57.568	
1	4608.000	-57.403	
1	4609.000	-57.269	
1	4610.000	-57.151	
1	4611.000	-57.027	
1	4612.000	-56.946	
1	4613.000	-56.902	
1	4614.000	-56.847	
1	4615.000	-56.814	
1	4616.000	-56.785	
1	4617.000	-56.731	
1	4618.000	-56.661	
1	4619.000	-56.577	
1	4620.000	-56.518	
1	4621.000	-56.465	
1	4622.000	-56.382	
1	4623.000	-56.281	
1	4624.000	-56.185	
1	4625.000	-56.112	
1	4626.000	-56.038	
1	4627.000	-55.927	
1	4628.000	-55.782	
1	4629.000	-55.653	
1	4630.000	-55.530	
1	4631.000	-55.404	
1	4632.000	-55.287	
1	4633.000	-55.209	
1	4634.000	-55.191	
1	4635.000	-55.221	
1	4636.000	-55.253	
1	4637.000	-55.317	
1	4638.000	-55.322	
1	4639.000	-55.269	
1	4640.000	-55.213	
1	4641.000	-55.140	
1	4642.000	-55.063	
1	4643.000	-70.000	
1	4644.000	-70.000	
1	4645.000	-69.543	
1	4646.000	-68.116	
1	4647.000	-66.814	
1	4648.000	-65.651	
1	4649.000	-64.589	
1	4650.000	-63.630	
1	4651.000	-62.755	
1	4652.000	-61.990	
1	4653.000	-61.333	
1	4654.000	-60.754	
1	4655.000	-60.236	
1	4656.000	-59.747	
1	4657.000	-59.307	
1	4658.000	-58.936	
1	4659.000	-58.649	
1	4660.000	-58.444	
1	4661.000	-58.272	
1	4662.000	-58.107	
1	4663.000	-57.954	
1	4664.000	-57.792	
1	4665.000	-57.654	
1	4666.000	-57.531	
1	4667.000	-57.425	
1	4668.000	-57.343	
1	4669.000	-57.277	
1	4670.000	-57.219	
1	4671.000	-57.119	
1	4672.000	-56.994	
1	4673.000	-56.843	
1	4674.000	-56.675	
1	4675.000	-56.498	
1	4676.000	-56.341	
1	4677.000	-56.235	
1	4678.000	-56.206	
1	4679.000	-56.216	
1	4680.000	-56.242	
1	4681.000	-56.298	
1	4682.000	-56.366	
1	4683.000	-56.418	
1	4684.000	-56.438	
1	4685.000	-56.441	
1	4686.000	-56.448	
1	4687.000	-56.480	
1	4688.000	-56.527	
1	4689.000	-56.596	
1	4690.000	-56.674	
1	4691.000	-56.735	
1	4692.000	-56.770	
1	4693.000	-56.754	
1	4694.000	-56.726	
1	4695.000	-56.731	
1	4696.000	-56.780	
1	4697.000	-56.854	
1	4698.000	-56.916	
1	4699.000	-56.947	
1	4700.000	-56.988	
1	4701.000	-57.045	
1	4702.000	-57.077	
1	4703.000	-57.092	
1	4704.000	-57.133	
1	4705.000	-57.200	
1	4706.000	-57.253	
1	4707.000	-57.278	
1	4708.000	-57.264	
1	4709.000	-57.219	
1	4710.000	-57.181	
1	4711.000	-57.153	
1	4712.000	-57.079	
1	4713.000	-56.994	
1	4714.000	-56.966	
1	4715.000	-56.980	
1	4716.000	-56.981	
1	4717.000	-56.973	
1	4718.000	-56.973	
1	4719.000	-56.963	
1	4720.000	-56.918	
1	4721.000	-56.856	
1	4722.000	-56.834	
1	4723.000	-56.840	
1	4724.000	-56.859	
1	4725.000	-56.938	
1	4726.000	-57.057	
1	4727.000	-57.157	
1	4728.000	-57.243	
1	4729.000	-57.324	
1	4730.000	-57.396	
1	4731.000	-57.487	
1	4732.000	-57.549	
1	4733.000	-57.580	
1	4734.000	-57.622	
1	4735.000	-57.697	
1	4736.000	-57.785	
1	4737.000	-57.882	
1	4738.000	-57.991	
1	4739.000	-58.085	
1	4740.000	-58.140	
1	4741.000	-58.197	
1	4742.000	-58.262	
1	4743.000	-58.333	
1	4744.000	-58.419	
1	4745.000	-58.506	
1	4746.000	-58.610	
1	4747.000	-58.709	
1	4748.000	-58.805	
1	4749.000	-58.905	
1	4750.000	-58.986	
1	4751.000	-59.050	
1	4752.000	-59.095	
1	4753.000	-59.128	
1	4754.000	-59.120	
1	4755.000	-59.056	
1	4756.000	-58.965	
1	4757.000	-58.866	
1	4758.000	-58.820	
1	4759.000	-58.858	
1	4760.000	-58.956	
1	4761.000	-59.106	
1	4762.000	-59.277	
1	4763.000	-59.439	
1	4764.000	-59.544	
1	4765.000	-59.592	
1	4766.000	-59.626	
1	4767.000	-59.640	
1	4768.000	-59.650	
1	4769.000	-59.701	
1	4770.000	-59.792	
1	4771.000	-59.897	
1	4772.000	-60.033	
1	4773.000	-60.191	
1	4774.000	-60.359	
1	4775.000	-60.493	
1	4776.000	-60.587	
1	4777.000	-60.624	
1	4778.000	-60.604	
1	4779.000	-60.559	
1	4780.000	-60.505	
1	4781.000	-60.455	
1	4782.000	-60.405	
1	4783.000	-60.373	
1	4784.000	-60.354	
1	4785.000	-60.337	
1	4786.000	-60.331	
1	4787.000	-60.332	
1	4788.000	-60.362	
1	4789.000	-60.396	
1	4790.000	-60.414	
1	4791.000	-60.439	
1	4792.000	-60.480	
1	4793.000	-60.561	
1	4794.000	-60.669	
1	4795.000	-60.799	
1	4796.000	-60.959	
1	4797.000	-61.123	
1	4798.000	-61.291	
1	4799.000	-61.415	
1	4800.000	-61.503	
1	4801.000	-61.553	
1	4802.000	-61.595	
1	4803.000	-61.609	
1	4804.000	-61.623	
1	4805.000	-61.660	
1	4806.000	-61.674	
1	4807.000	-61.616	
1	4808.000	-61.508	
1	4809.000	-61.378	
1	4810.000	-61.254	
1	4811.000	-61.160	
1	4812.000	-61.096	
1	4813.000	-61.025	
1	4814.000	-60.973	
1	4815.000	-60.980	
1	4816.000	-61.022	
1	4817.000	-61.066	
1	4818.000	-61.114	
1	4819.000	-61.154	
1	4820.000	-61.231	
1	4821.000	-61.325	
1	4822.000	-61.416	
1	4823.000	-61.486	
1	4824.000	-61.532	
1	4825.000	-61.591	
1	4826.000	-61.665	
1	4827.000	-61.773	
1	4828.000	-61.863	
1	4829.000	-61.941	
1	4830.000	-62.024	
1	4831.000	-62.082	
1	4832.000	-62.132	
1	4833.000	-62.201	
1	4834.000	-62.281	
1	4835.000	-62.385	
1	4836.000	-62.479	
1	4837.000	-62.534	
1	4838.000	-62.569	
1	4839.000	-62.623	
1	4840.000	-62.657	
1	4841.000	-62.618	
1	4842.000	-62.550	
1	4843.000	-62.512	
1	4844.000	-62.497	
1	4845.000	-62.497	
1	4846.000	-62.503	
1	4847.000	-62.511	
1	4848.000	-62.529	
1	4849.000	-62.560	
1	4850.000	-62.609	
1	4851.000	-62.666	
1	4852.000	-62.749	
1	4853.000	-62.807	
1	4854.000	-62.819	
1	4855.000	-62.811	
1	4856.000	-62.832	
1	4857.000	-62.865	
1	4858.000	-62.882	
1	4859.000	-62.909	
1	4860.000	-62.939	
1	4861.000	-63.006	
1	4862.000	-63.088	
1	4863.000	-63.178	
1	4864.000	-63.261	
1	4865.000	-63.338	
1	4866.000	-63.399	
1	4867.000	-63.415	
1	4868.000	-63.424	
1	4869.000	-63.453	
1	4870.000	-63.488	
1	4871.000	-63.485	
1	4872.000	-63.485	
1	4873.000	-63.491	
1	4874.000	-63.462	
1	4875.000	-63.440	
1	4876.000	-63.410	
1	4877.000	-63.368	
1	4878.000	-63.311	
1	4879.000	-63.263	
1	4880.000	-63.251	
1	4881.000	-63.259	
1	4882.000	-63.282	
1	4883.000	-63.274	
1	4884.000	-63.235	
1	4885.000	-63.238	
1	4886.000	-63.291	
1	4887.000	-63.331	
1	4888.000	-63.353	
1	4889.000	-63.364	
1	4890.000	-63.376	
1	4891.000	-63.433	
1	4892.000	-63.474	
1	4893.000	-63.474	
1	4894.000	-63.425	
1	4895.000	-63.340	
1	4896.000	-63.249	
1	4897.000	-63.139	
1	4898.000	-62.984	
1	4899.000	-62.780	
1	4900.000	-62.582	
1	4901.000	-62.424	
1	4902.000	-62.327	
1	4903.000	-62.315	
1	4904.000	-62.364	
1	4905.000	-62.446	
1	4906.000	-62.514	
1	4907.000	-62.589	
1	4908.000	-62.656	
1	4909.000	-62.686	
1	4910.000	-62.726	
1	4911.000	-62.783	
1	4912.000	-62.838	
1	4913.000	-62.853	
1	4914.000	-62.836	
1	4915.000	-62.828	
1	4916.000	-62.833	
1	4917.000	-62.826	
1	4918.000	-62.807	
1	4919.000	-62.757	
1	4920.000	-62.706	
1	4921.000	-62.698	
1	4922.000	-62.731	
1	4923.000	-62.754	
1	4924.000	-62.803	
1	4925.000	-62.844	
1	4926.000	-62.885	
1	4927.000	-62.888	
1	4928.000	-62.846	
1	4929.000	-62.762	
1	4930.000	-62.624	
1	4931.000	-62.469	
1	4932.000	-62.330	
1	4933.000	-62.203	
1	4934.000	-62.107	
1	4935.000	-62.032	
1	4936.000	-61.994	
1	4937.000	-61.972	
1	4938.000	-61.993	
1	4939.000	-62.038	
1	4940.000	-62.078	
1	4941.000	-62.044	
1	4942.000	-61.963	
1	4943.000	-61.888	
1	4944.000	-61.841	
1	4945.000	-61.803	
1	4946.000	-61.784	
1	4947.000	-61.783	
1	4948.000	-61.745	
1	4949.000	-61.674	
1	4950.000	-61.575	
1	4951.000	-61.443	
1	4952.000	-61.283	
1	4953.000	-61.128	
1	4954.000	-61.007	
1	4955.000	-60.902	
1	4956.000	-60.808	
1	4957.000	-60.702	
1	4958.000	-60.614	
1	4959.000	-60.549	
1	4960.000	-60.487	
1	4961.000	-60.436	
1	4962.000	-60.448	
1	4963.000	-60.546	
1	4964.000	-60.692	
1	4965.000	-60.807	
1	4966.000	-60.895	
1	4967.000	-60.958	
1	4968.000	-61.016	
1	4969.000	-61.073	
1	4970.000	-61.116	
1	4971.000	-61.142	
1	4972.000	-61.159	
1	4973.000	-61.194	
1	4974.000	-61.226	
1	4975.000	-61.243	
1	4976.000	-61.269	
1	4977.000	-61.297	
1	4978.000	-61.291	
1	4979.000	-61.227	
1	4980.000	-61.086	
1	4981.000	-60.903	
1	4982.000	-60.735	
1	4983.000	-60.619	
1	4984.000	-60.541	
1	4985.000	-60.484	
1	4986.000	-60.439	
1	4987.000	-60.393	
1	4988.000	-60.366	
1	4989.000	-60.328	
1	4990.000	-60.279	
1	4991.000	-60.230	
1	4992.000	-60.183	
1	4993.000	-60.140	
1	4994.000	-60.096	
1	4995.000	-60.063	
1	4996.000	-60.044	
1	4997.000	-60.000	
1	4998.000	-59.923	
1	4999.000	-59.839	
