1	4382.000	-56.990	
1	4383.000	-56.976	
1	4384.000	-56.987	
1	4385.000	-57.045	
1	4386.000	-57.113	
1	4387.000	-57.158	
1	4388.000	-57.117	
1	4389.000	-57.027	
1	4390.000	-56.913	
1	4391.000	-56.845	
1	4392.000	-56.813	
1	4393.000	-56.779	
1	4394.000	-56.751	
1	4395.000	-56.722	
1	4396.000	-56.700	
1	4397.000	-56.692	
1	4398.000	-56.656	
1	4399.000	-56.619	
1	4400.000	-56.570	
1	4401.000	-56.544	
1	4402.000	-56.517	
1	4403.000	-56.485	
1	4404.000	-56.452	
1	4405.000	-56.411	
1	4406.000	-56.386	
1	4407.000	-56.397	
1	4408.000	-56.432	
1	4409.000	-56.465	
1	4410.000	-56.476	
1	4411.000	-56.469	
1	4412.000	-56.441	
1	4413.000	-56.409	
1	4414.000	-56.389	
1	4415.000	-56.390	
1	4416.000	-56.458	
1	4417.000	-56.545	
1	4418.000	-56.610	
1	4419.000	-56.586	
1	4420.000	-56.496	
1	4421.000	-56.390	
1	4422.000	-56.331	
1	4423.000	-56.336	
1	4424.000	-56.355	
1	4425.000	-56.381	
1	4426.000	-56.424	
1	4427.000	-56.430	
1	4428.000	-56.395	
1	4429.000	-56.337	
1	4430.000	-56.239	
1	4431.000	-56.111	
1	4432.000	-55.981	
1	4433.000	-55.881	
1	4434.000	-55.819	
1	4435.000	-55.754	
1	4436.000	-55.721	
1	4437.000	-55.736	
1	4438.000	-55.769	
1	4439.000	-55.808	
1	4440.000	-55.848	
1	4441.000	-55.910	
1	4442.000	-55.935	
1	4443.000	-55.875	
1	4444.000	-55.774	
1	4445.000	-55.693	
1	4446.000	-55.661	
1	4447.000	-55.633	
1	4448.000	-55.623	
1	4449.000	-55.636	
1	4450.000	-55.687	
1	4451.000	-55.750	
1	4452.000	-55.809	
1	4453.000	-55.847	
1	4454.000	-55.824	
1	4455.000	-55.786	
1	4456.000	-55.767	
1	4457.000	-55.750	
1	4458.000	-55.723	
1	4459.000	-55.681	
1	4460.000	-55.636	
1	4461.000	-55.596	
1	4462.000	-55.554	
1	4463.000	-55.550	
1	4464.000	-55.556	
1	4465.000	-55.544	
1	4466.000	-55.535	
1	4467.000	-55.514	
1	4468.000	-55.482	
1	4469.000	-55.458	
1	4470.000	-55.456	
1	4471.000	-55.448	
1	4472.000	-55.445	
1	4473.000	-55.471	
1	4474.000	-55.485	
1	4475.000	-55.467	
1	4476.000	-55.442	
1	4477.000	-55.435	
1	4478.000	-55.434	
1	4479.000	-55.447	
1	4480.000	-55.448	
1	4481.000	-55.451	
1	4482.000	-55.490	
1	4483.000	-55.531	
1	4484.000	-55.558	
1	4485.000	-55.588	
1	4486.000	-55.627	
1	4487.000	-55.667	
1	4488.000	-55.687	
1	4489.000	-55.734	
1	4490.000	-55.813	
1	4491.000	-55.898	
1	4492.000	-56.006	
1	4493.000	-56.156	
1	4494.000	-56.337	
1	4495.000	-56.497	
1	4496.000	-56.588	
1	4497.000	-56.625	
1	4498.000	-56.644	
1	4499.000	-56.633	
1	4500.000	-56.592	
1	4501.000	-56.541	
1	4502.000	-56.508	
1	4503.000	-56.493	
1	4504.000	-56.471	
1	4505.000	-56.400	
1	4506.000	-56.313	
1	4507.000	-56.247	
1	4508.000	-56.199	
1	4509.000	-56.158	
1	4510.000	-56.097	
1	4511.000	-56.041	
1	4512.000	-55.958	
1	4513.000	-55.857	
1	4514.000	-55.769	
1	4515.000	-55.691	
1	4516.000	-55.608	
1	4517.000	-55.540	
1	4518.000	-55.511	
1	4519.000	-55.535	
1	4520.000	-55.592	
1	4521.000	-55.631	
1	4522.000	-55.632	
1	4523.000	-55.659	
1	4524.000	-55.713	
1	4525.000	-55.720	
1	4526.000	-55.697	
1	4527.000	-55.685	
1	4528.000	-55.690	
1	4529.000	-55.693	
1	4530.000	-55.719	
1	4531.000	-55.775	
1	4532.000	-55.828	
1	4533.000	-55.886	
1	4534.000	-55.937	
1	4535.000	-56.004	
1	4536.000	-56.054	
1	4537.000	-56.094	
1	4538.000	-56.128	
1	4539.000	-56.129	
1	4540.000	-56.127	
1	4541.000	-56.115	
1	4542.000	-56.073	
1	4543.000	-56.023	
1	4544.000	-55.986	
1	4545.000	-55.967	
1	4546.000	-55.967	
1	4547.000	-55.987	
1	4548.000	-56.008	
1	4549.000	-56.010	
1	4550.000	-55.991	
1	4551.000	-55.960	
1	4552.000	-55.926	
1	4553.000	-55.902	
1	4554.000	-55.924	
1	4555.000	-55.969	
1	4556.000	-55.997	
1	4557.000	-55.952	
1	4558.000	-55.888	
1	4559.000	-55.858	
1	4560.000	-55.846	
1	4561.000	-55.842	
1	4562.000	-55.847	
1	4563.000	-55.864	
1	4564.000	-55.844	
1	4565.000	-55.779	
1	4566.000	-55.678	
1	4567.000	-55.587	
1	4568.000	-55.545	
1	4569.000	-55.498	
1	4570.000	-55.434	
1	4571.000	-55.366	
1	4572.000	-55.309	
1	4573.000	-55.305	
1	4574.000	-55.338	
1	4575.000	-55.384	
1	4576.000	-55.410	
1	4577.000	-55.391	
1	4578.000	-55.371	
1	4579.000	-55.375	
1	4580.000	-55.369	
1	4581.000	-55.317	
1	4582.000	-55.237	
1	4583.000	-55.106	
1	4584.000	-70.000	
1	4585.000	-70.000	
1	4586.000	-69.531	
1	4587.000	-68.108	
1	4588.000	-66.891	
1	4589.000	-65.800	
1	4590.000	-64.778	
1	4591.000	-63.817	
1	4592.000	-62.987	
1	4593.000	-62.293	
1	4594.000	-61.690	
1	4595.000	-61.175	
1	4596.000	-60.746	
1	4597.000	-60.364	
1	4598.000	-59.971	
1	4599.000	-59.572	
1	4600.000	-59.175	
1	4601.000	-58.821	
1	4602.000	-58.532	
1	4603.000	-58.310	
1	4604.000	-58.129	
1	4605.000	-57.980	
1	4606.000	-57.844	
1	4607.000	-57.702	
1	4608.000	-57.598	
1	4609.000	-57.511	
1	4610.000	-57.427	
1	4611.000	-57.330	
1	4612.000	-57.283	
1	4613.000	-57.280	
1	4614.000	-57.266	
1	4615.000	-57.272	
1	4616.000	-57.281	
1	4617.000	-57.260	
1	4618.000	-57.210	
1	4619.000	-57.137	
1	4620.000	-57.090	
1	4621.000	-57.054	
1	4622.000	-56.987	
1	4623.000	-56.896	
1	4624.000	-56.805	
1	4625.000	-56.734	
1	4626.000	-56.668	
1	4627.000	-56.566	
1	4628.000	-56.435	
1	4629.000	-56.322	
1	4630.000	-56.204	
1	4631.000	-56.083	
1	4632.000	-55.963	
1	4633.000	-55.882	
1	4634.000	-55.861	
1	4635.000	-55.894	
1	4636.000	-55.927	
1	4637.000	-55.994	
1	4638.000	-55.999	
1	4639.000	-55.937	
1	4640.000	-55.876	
1	4641.000	-55.798	
1	4642.000	-55.707	
1	4643.000	-55.586	
1	4644.000	-55.472	
1	4645.000	-55.408	
1	4646.000	-55.369	
1	4647.000	-55.320	
1	4648.000	-55.288	
1	4649.000	-55.240	
1	4650.000	-55.188	
1	4651.000	-55.123	
1	4652.000	-55.097	
1	4653.000	-55.124	
1	4654.000	-55.179	
1	4655.000	-55.244	
1	4656.000	-55.286	
1	4657.000	-55.327	
1	4658.000	-55.391	
1	4659.000	-55.504	
1	4660.000	-55.664	
1	4661.000	-55.815	
1	4662.000	-55.935	
1	4663.000	-56.033	
1	4664.000	-56.092	
1	4665.000	-56.150	
1	4666.000	-56.200	
1	4667.000	-56.245	
1	4668.000	-56.295	
1	4669.000	-56.351	
1	4670.000	-56.407	
1	4671.000	-56.401	
1	4672.000	-56.354	
1	4673.000	-56.261	
1	4674.000	-56.140	
1	4675.000	-56.001	
1	4676.000	-55.885	
1	4677.000	-55.818	
1	4678.000	-55.826	
1	4679.000	-55.864	
1	4680.000	-55.905	
1	4681.000	-55.967	
1	4682.000	-56.034	
1	4683.000	-56.081	
1	4684.000	-56.092	
1	4685.000	-56.082	
1	4686.000	-56.078	
1	4687.000	-56.100	
1	4688.000	-56.138	
1	4689.000	-56.199	
1	4690.000	-56.269	
1	4691.000	-56.322	
1	4692.000	-56.354	
1	4693.000	-56.334	
1	4694.000	-56.304	
1	4695.000	-56.305	
1	4696.000	-56.352	
1	4697.000	-56.424	
1	4698.000	-56.485	
1	4699.000	-56.505	
1	4700.000	-56.523	
1	4701.000	-56.549	
1	4702.000	-56.541	
1	4703.000	-56.511	
1	4704.000	-56.502	
1	4705.000	-56.521	
1	4706.000	-56.529	
1	4707.000	-56.511	
1	4708.000	-56.456	
1	4709.000	-56.366	
1	4710.000	-56.276	
1	4711.000	-56.188	
1	4712.000	-56.056	
1	4713.000	-55.928	
1	4714.000	-55.866	
1	4715.000	-55.847	
1	4716.000	-55.813	
1	4717.000	-55.770	
1	4718.000	-55.737	
1	4719.000	-55.691	
1	4720.000	-55.604	
1	4721.000	-55.491	
1	4722.000	-55.418	
1	4723.000	-55.378	
1	4724.000	-55.349	
1	4725.000	-55.384	
1	4726.000	-55.468	
1	4727.000	-55.536	
1	4728.000	-55.586	
1	4729.000	-55.627	
1	4730.000	-55.651	
1	4731.000	-55.694	
1	4732.000	-55.711	
1	4733.000	-55.704	
1	4734.000	-55.707	
1	4735.000	-55.740	
1	4736.000	-55.784	
1	4737.000	-55.837	
1	4738.000	-55.906	
1	4739.000	-55.960	
1	4740.000	-55.975	
1	4741.000	-55.991	
1	4742.000	-56.009	
1	4743.000	-56.039	
1	4744.000	-56.089	
1	4745.000	-56.142	
1	4746.000	-56.214	
1	4747.000	-56.277	
1	4748.000	-56.329	
1	4749.000	-56.381	
1	4750.000	-56.412	
1	4751.000	-56.425	
1	4752.000	-56.412	
1	4753.000	-56.380	
1	4754.000	-56.300	
1	4755.000	-56.161	
1	4756.000	-55.999	
1	4757.000	-55.833	
1	4758.000	-55.724	
1	4759.000	-55.706	
1	4760.000	-55.756	
1	4761.000	-55.868	
1	4762.000	-56.003	
1	4763.000	-56.128	
1	4764.000	-56.193	
1	4765.000	-56.196	
1	4766.000	-56.177	
1	4767.000	-56.135	
1	4768.000	-56.083	
1	4769.000	-56.075	
1	4770.000	-56.113	
1	4771.000	-56.170	
1	4772.000	-56.268	
1	4773.000	-56.397	
1	4774.000	-56.536	
1	4775.000	-56.635	
1	4776.000	-56.686	
1	4777.000	-56.670	
1	4778.000	-56.593	
1	4779.000	-56.493	
1	4780.000	-56.382	
1	4781.000	-56.269	
1	4782.000	-56.150	
1	4783.000	-56.037	
1	4784.000	-55.934	
1	4785.000	-55.835	
1	4786.000	-55.754	
1	4787.000	-55.689	
1	4788.000	-55.661	
1	4789.000	-55.644	
1	4790.000	-55.614	
1	4791.000	-55.587	
1	4792.000	-55.583	
1	4793.000	-55.616	
1	4794.000	-55.684	
1	4795.000	-55.786	
1	4796.000	-55.926	
1	4797.000	-56.070	
1	4798.000	-56.220	
1	4799.000	-56.323	
1	4800.000	-56.385	
1	4801.000	-56.407	
1	4802.000	-56.421	
1	4803.000	-56.397	
1	4804.000	-56.369	
1	4805.000	-56.362	
1	4806.000	-56.328	
1	4807.000	-56.218	
1	4808.000	-56.055	
1	4809.000	-55.872	
1	4810.000	-55.702	
1	4811.000	-55.572	
1	4812.000	-55.478	
1	4813.000	-55.373	
1	4814.000	-55.284	
1	4815.000	-55.249	
1	4816.000	-55.244	
1	4817.000	-55.245	
1	4818.000	-55.251	
1	4819.000	-55.251	
1	4820.000	-55.287	
1	4821.000	-55.341	
1	4822.000	-55.392	
1	4823.000	-55.422	
1	4824.000	-55.427	
1	4825.000	-55.446	
1	4826.000	-55.492	
1	4827.000	-55.578	
1	4828.000	-55.640	
1	4829.000	-55.685	
1	4830.000	-55.736	
1	4831.000	-55.764	
1	4832.000	-55.788	
1	4833.000	-55.838	
1	4834.000	-55.897	
1	4835.000	-55.973	
1	4836.000	-56.032	
1	4837.000	-56.046	
1	4838.000	-56.038	
1	4839.000	-56.052	
1	4840.000	-56.052	
1	4841.000	-55.980	
1	4842.000	-55.881	
1	4843.000	-55.813	
1	4844.000	-55.766	
1	4845.000	-55.736	
1	4846.000	-55.712	
1	4847.000	-55.688	
1	4848.000	-55.677	
1	4849.000	-55.679	
1	4850.000	-55.704	
1	4851.000	-55.748	
1	4852.000	-55.827	
1	4853.000	-55.880	
1	4854.000	-55.881	
1	4855.000	-55.856	
1	4856.000	-55.857	
1	4857.000	-55.869	
1	4858.000	-55.865	
1	4859.000	-55.874	
1	4860.000	-55.884	
1	4861.000	-55.934	
1	4862.000	-56.004	
1	4863.000	-56.094	
1	4864.000	-56.180	
1	4865.000	-56.259	
1	4866.000	-56.313	
1	4867.000	-56.320	
1	4868.000	-56.319	
1	4869.000	-56.344	
1	4870.000	-56.377	
1	4871.000	-56.369	
1	4872.000	-56.365	
1	4873.000	-56.370	
1	4874.000	-56.341	
1	4875.000	-56.320	
1	4876.000	-56.285	
1	4877.000	-56.237	
1	4878.000	-56.164	
1	4879.000	-56.095	
1	4880.000	-56.073	
1	4881.000	-56.079	
1	4882.000	-56.105	
1	4883.000	-56.091	
1	4884.000	-56.040	
1	4885.000	-56.033	
1	4886.000	-56.080	
1	4887.000	-56.110	
1	4888.000	-56.125	
1	4889.000	-56.135	
1	4890.000	-56.144	
1	4891.000	-56.198	
1	4892.000	-56.238	
1	4893.000	-56.240	
1	4894.000	-56.190	
1	4895.000	-56.103	
1	4896.000	-56.011	
1	4897.000	-55.903	
1	4898.000	-55.759	
1	4899.000	-55.566	
1	4900.000	-55.381	
1	4901.000	-55.242	
1	4902.000	-55.171	
1	4903.000	-55.190	
1	4904.000	-55.271	
1	4905.000	-55.384	
1	4906.000	-55.481	
1	4907.000	-55.577	
1	4908.000	-55.659	
1	4909.000	-55.702	
1	4910.000	-55.755	
1	4911.000	-55.829	
1	4912.000	-55.903	
1	4913.000	-55.937	
1	4914.000	-55.932	
1	4915.000	-55.940	
1	4916.000	-55.961	
1	4917.000	-55.966	
1	4918.000	-55.948	
1	4919.000	-55.896	
1	4920.000	-55.844	
1	4921.000	-55.838	
1	4922.000	-55.881	
1	4923.000	-55.924	
1	4924.000	-56.005	
1	4925.000	-56.079	
1	4926.000	-56.151	
1	4927.000	-56.181	
1	4928.000	-56.165	
1	4929.000	-56.102	
1	4930.000	-55.982	
1	4931.000	-55.846	
1	4932.000	-55.731	
1	4933.000	-55.635	
1	4934.000	-55.577	
1	4935.000	-55.545	
1	4936.000	-55.547	
1	4937.000	-55.559	
1	4938.000	-55.614	
1	4939.000	-55.686	
1	4940.000	-55.750	
1	4941.000	-55.738	
1	4942.000	-55.682	
1	4943.000	-55.630	
1	4944.000	-55.597	
1	4945.000	-55.574	
1	4946.000	-55.571	
1	4947.000	-55.589	
1	4948.000	-55.573	
1	4949.000	-55.524	
1	4950.000	-55.451	
1	4951.000	-55.347	
1	4952.000	-55.222	
1	4953.000	-55.106	
1	4954.000	-55.027	
1	4955.000	-70.000	
1	4956.000	-70.000	
1	4957.000	-69.077	
1	4958.000	-67.669	
1	4959.000	-66.413	
1	4960.000	-65.278	
1	4961.000	-64.262	
1	4962.000	-63.409	
1	4963.000	-62.734	
1	4964.000	-62.190	
1	4965.000	-61.685	
1	4966.000	-61.219	
1	4967.000	-60.784	
1	4968.000	-60.395	
1	4969.000	-60.053	
1	4970.000	-59.742	
1	4971.000	-59.452	
1	4972.000	-59.190	
1	4973.000	-58.983	
1	4974.000	-58.807	
1	4975.000	-58.644	
1	4976.000	-58.517	
1	4977.000	-58.411	
1	4978.000	-58.286	
1	4979.000	-58.113	
1	4980.000	-57.861	
1	4981.000	-57.573	
1	4982.000	-57.312	
1	4983.000	-57.122	
1	4984.000	-56.992	
1	4985.000	-56.898	
1	4986.000	-56.823	
1	4987.000	-56.755	
1	4988.000	-56.715	
1	4989.000	-56.669	
1	4990.000	-56.614	
1	4991.000	-56.566	
1	4992.000	-56.526	
1	4993.000	-56.496	
1	4994.000	-56.464	
1	4995.000	-56.441	
1	4996.000	-56.432	
1	4997.000	-56.400	
1	4998.000	-56.339	
1	4999.000	-56.270	
